24-May-11 17:25:20.305164 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-May-11 17:30:47.383681 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:30:47.384680 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:47.384680 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:30:47.385723 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:47.386232 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:30:47.386232 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:47.422913 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_11_20240511173047371678
24-May-11 17:30:47.423369 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:47.423369 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:47.424377 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173047371678.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173047371678.pdf
24-May-11 17:30:47.623193 | DEBUG    | MAIN LOGGER                    | load_and_show_pdf_document(pdf_path): pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173047371678.pdf
24-May-11 17:30:48.242826 | DEBUG    | MAIN LOGGER                    | IN item_page_updated(current): current = <package.controllers.pagestemplate.MyListWidgetItem object at 0x000001EE22454B00>
24-May-11 17:30:48.243812 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.243812 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.244813 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.245821 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:30:48.245821 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.246815 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.246815 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.247820 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.247820 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.248807 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.249821 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.250815 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.250815 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.251815 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.251815 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.252815 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.252815 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-May-11 17:30:48.253816 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-May-11 17:30:48.253816 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.254817 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.254817 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.255808 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:30:48.255808 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.256809 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.256809 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.257809 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.257809 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.258809 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:48.259809 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.259809 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.260810 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.260810 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.261809 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:30:48.261809 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.262809 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-May-11 17:30:48.265809 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1100                    
24-May-11 17:30:48.265809 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.266810 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 200, 'id_page': 11, 'id_content': 1100, 'name_content': 'инж_про_ком', 'value': 'ООО "ТрансСвязь"'}, config_content = {'id_content': 1100, 'name_content': 'инж_про_ком', 'type_content': 'TEXT', 'title_content': 'Компания инженера-проектировщика', 'description_content': None, 'enable': None}
24-May-11 17:30:48.268811 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:30:48.269812 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.270812 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 201, 'id_page': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'Селяков А. В.'}, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}
24-May-11 17:30:48.272810 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1102                    
24-May-11 17:30:48.272810 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.273812 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 202, 'id_page': 11, 'id_content': 1102, 'name_content': 'гла_инж_компания', 'value': 'ООО "Константа"'}, config_content = {'id_content': 1102, 'name_content': 'гла_инж_компания', 'type_content': 'TEXT', 'title_content': 'Компания главного инженера', 'description_content': None, 'enable': None}
24-May-11 17:30:48.275814 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1103                    
24-May-11 17:30:48.275814 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.276812 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 203, 'id_page': 11, 'id_content': 1103, 'name_content': 'гла_инж_фио', 'value': 'Лысаков Д.Ю.'}, config_content = {'id_content': 1103, 'name_content': 'гла_инж_фио', 'type_content': 'TEXT', 'title_content': 'ФИО главного инженера', 'description_content': None, 'enable': None}
24-May-11 17:30:48.284814 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1000                    
24-May-11 17:30:48.285814 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.285814 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1000, 'id_node': 10, 'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'value': 'ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ'}, config_content = {'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'type_content': 'TEXT', 'title_content': 'Организационно-правовая форма', 'description_content': None, 'enable': None}
24-May-11 17:30:48.287816 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1002                    
24-May-11 17:30:48.288815 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.288815 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1001, 'id_node': 10, 'id_content': 1002, 'name_content': 'адрес_компании', 'value': 'Российская Федерация, 183025, г. Мурманск, ул. Тарана, д. 15, кв. 22'}, config_content = {'id_content': 1002, 'name_content': 'адрес_компании', 'type_content': 'TEXT', 'title_content': 'Адрес компании', 'description_content': None, 'enable': None}
24-May-11 17:30:48.291815 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1005                    
24-May-11 17:30:48.291815 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.292816 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1004, 'id_node': 10, 'id_content': 1005, 'name_content': 'номер_кабеля', 'value': '047-004/2'}, config_content = {'id_content': 1005, 'name_content': 'номер_кабеля', 'type_content': 'TEXT', 'title_content': 'Номер кабеля', 'description_content': None, 'enable': None}
24-May-11 17:30:48.294817 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1006                    
24-May-11 17:30:48.294817 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.295817 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1005, 'id_node': 10, 'id_content': 1006, 'name_content': 'заказчик', 'value': 'ПАО "МегаФон"'}, config_content = {'id_content': 1006, 'name_content': 'заказчик', 'type_content': 'TEXT', 'title_content': 'Заказчик', 'description_content': None, 'enable': None}
24-May-11 17:30:48.297817 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1008                    
24-May-11 17:30:48.297817 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.298818 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1006, 'id_node': 10, 'id_content': 1008, 'name_content': 'город', 'value': 'Санкт-Петербург'}, config_content = {'id_content': 1008, 'name_content': 'город', 'type_content': 'TEXT', 'title_content': 'Город', 'description_content': None, 'enable': None}
24-May-11 17:30:48.301817 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1009                    
24-May-11 17:30:48.301817 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.302820 | DEBUG    | MAIN LOGGER                    | IN get_config_date(id_content) -> list: name_content = 1009                     
24-May-11 17:30:48.302820 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.303818 | DEBUG    | MAIN LOGGER                    | FormDate(self, pair, config_content, config_date): pair = {'id_pair': 1007, 'id_node': 10, 'id_content': 1009, 'name_content': 'год', 'value': '2023'}, config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, config_date = [{'id_config': 101, 'id_content': 1009, 'type_config': 'FORMAT', 'value_config': 'yyyy', 'note_config': None}]
24-May-11 17:30:48.305435 | DEBUG    | MAIN LOGGER                    | string_to_date(self, str_date, str_format): str_date = 2023, str_format = yyyy  
24-May-11 17:30:48.313826 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:30:48.314817 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.314817 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}
24-May-11 17:30:48.317819 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:30:48.317819 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.318819 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}
24-May-11 17:30:48.321150 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:30:48.321150 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.322153 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}
24-May-11 17:30:48.327153 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.327153 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}
24-May-11 17:30:48.328155 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 11, 'id_node_parent': 10, 'page_name': 'Л.2. Титульный лист.', 'template_name': '1-ТЛ-2', 'order_page': 1, 'included': 1}, 'data': [{'id_pair': 200, 'id_page': 11, 'id_content': 1100, 'name_content': 'инж_про_ком', 'value': 'ООО "ТрансСвязь"'}, {'id_pair': 201, 'id_page': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'Селяков А. В.'}, {'id_pair': 202, 'id_page': 11, 'id_content': 1102, 'name_content': 'гла_инж_компания', 'value': 'ООО "Константа"'}, {'id_pair': 203, 'id_page': 11, 'id_content': 1103, 'name_content': 'гла_инж_фио', 'value': 'Лысаков Д.Ю.'}]}, {'type': 'node', 'node': {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}, 'data': [{'id_pair': 1000, 'id_node': 10, 'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'value': 'ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ'}, {'id_pair': 1001, 'id_node': 10, 'id_content': 1002, 'name_content': 'адрес_компании', 'value': 'Российская Федерация, 183025, г. Мурманск, ул. Тарана, д. 15, кв. 22'}, {'id_pair': 1004, 'id_node': 10, 'id_content': 1005, 'name_content': 'номер_кабеля', 'value': '047-004/2'}, {'id_pair': 1005, 'id_node': 10, 'id_content': 1006, 'name_content': 'заказчик', 'value': 'ПАО "МегаФон"'}, {'id_pair': 1006, 'id_node': 10, 'id_content': 1008, 'name_content': 'город', 'value': 'Санкт-Петербург'}, {'id_pair': 1007, 'id_node': 10, 'id_content': 1009, 'name_content': 'год', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 1-ТЛ-2, docx_pdf_page_name = page_11_20240511173048328155
24-May-11 17:30:48.329154 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 17:30:48.330154 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:48.330154 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1100                    
24-May-11 17:30:48.331155 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.332156 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:30:48.332156 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.333156 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1102                    
24-May-11 17:30:48.333156 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.334155 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1103                    
24-May-11 17:30:48.334155 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.335156 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1000                    
24-May-11 17:30:48.335156 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.336157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1002                    
24-May-11 17:30:48.336157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.337157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1005                    
24-May-11 17:30:48.337157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.337157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1006                    
24-May-11 17:30:48.338155 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.338155 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1008                    
24-May-11 17:30:48.339157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.339157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1009                    
24-May-11 17:30:48.340157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.340157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:30:48.341158 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.341158 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:30:48.342157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.342157 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:30:48.343157 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:48.381339 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_11_20240511173048328155
24-May-11 17:30:48.382575 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:48.382575 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:48.383583 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173048328155.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173048328155.pdf
24-May-11 17:30:48.577537 | DEBUG    | MAIN LOGGER                    | load_and_show_pdf_document(pdf_path): pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_11_20240511173048328155.pdf
24-May-11 17:30:49.405615 | DEBUG    | MAIN LOGGER                    | IN item_page_updated(current): current = <package.controllers.pagestemplate.MyListWidgetItem object at 0x000001EE22470E00>
24-May-11 17:30:49.406628 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 10, 'id_node_parent': 10, 'page_name': 'Л.1. Титульный лист.', 'template_name': '1-ТЛ-1', 'order_page': 0, 'included': 1}
24-May-11 17:30:49.407623 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 10, 'id_node_parent': 10, 'page_name': 'Л.1. Титульный лист.', 'template_name': '1-ТЛ-1', 'order_page': 0, 'included': 1}
24-May-11 17:30:49.407623 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:49.408612 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:30:49.408612 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 10, 'id_node_parent': 10, 'page_name': 'Л.1. Титульный лист.', 'template_name': '1-ТЛ-1', 'order_page': 0, 'included': 1}
24-May-11 17:30:49.409616 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:49.410617 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:49.410617 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:30:49.411612 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:49.411612 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
