24-Apr-21 17:49:27.335485 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-Apr-21 17:51:22.232120 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:22.233108 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:22.234110 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:22.235112 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:22.236116 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:22.237118 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 1, 'id_node_parent': 10, 'name_page': 'Л.1. Титульный лист.', 'folder_page': '1-ТЛ-1', 'included': None}
24-Apr-21 17:51:22.237118 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:22.239119 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:22.239119 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-1\1-ТЛ-1.json
24-Apr-21 17:51:24.246363 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:24.247363 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:24.247363 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:24.248363 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.249365 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:24.250371 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:24.250371 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.251357 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.252373 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-2\1-ТЛ-2.json
24-Apr-21 17:51:24.253357 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-21 17:51:24.253357 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:24.254372 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.255366 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.255366 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ.json
24-Apr-21 17:51:24.256358 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:51:24.256358 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.257367 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.258366 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json
24-Apr-21 17:51:24.258366 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-21 17:51:24.259373 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.260374 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-21 17:51:24.262368 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком         
24-Apr-21 17:51:24.262368 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.264360 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1100, 'name_content': 'инж_про_ком', 'type_content': 'TEXT', 'title_content': 'Компания инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.266361 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком_фио     
24-Apr-21 17:51:24.266361 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.268360 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.270362 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_компания    
24-Apr-21 17:51:24.270362 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.271362 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1102, 'name_content': 'гла_инж_компания', 'type_content': 'TEXT', 'title_content': 'Компания главного инженера', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.273361 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_фио         
24-Apr-21 17:51:24.273361 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.275362 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1103, 'name_content': 'гла_инж_фио', 'type_content': 'TEXT', 'title_content': 'ФИО главного инженера', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.281327 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = организационно_правовая_форма
24-Apr-21 17:51:24.282327 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.283330 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'type_content': 'TEXT', 'title_content': 'Организационно-правовая форма', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.285328 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:51:24.286328 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.287328 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.289329 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = адрес_компании      
24-Apr-21 17:51:24.290328 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.292329 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1002, 'name_content': 'адрес_компании', 'type_content': 'TEXT', 'title_content': 'Адрес компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.294044 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:51:24.295040 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.296039 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.297041 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:51:24.298039 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.299042 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.301181 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = номер_кабеля        
24-Apr-21 17:51:24.302180 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.303179 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1005, 'name_content': 'номер_кабеля', 'type_content': 'TEXT', 'title_content': 'Номер кабеля', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.305181 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = заказчик            
24-Apr-21 17:51:24.306182 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.307181 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1006, 'name_content': 'заказчик', 'type_content': 'TEXT', 'title_content': 'Заказчик', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:24.316216 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:51:24.317217 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.318218 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Рощино
24-Apr-21 17:51:24.320219 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:51:24.321219 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.322219 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = Село Сельское
24-Apr-21 17:51:24.324220 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:51:24.324220 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.326219 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = Копмания
24-Apr-21 17:51:24.557465 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:24.557465 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:24.558465 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:24.558465 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.559465 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:24.560474 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 1, 'id_node_parent': 10, 'name_page': 'Л.1. Титульный лист.', 'folder_page': '1-ТЛ-1', 'included': None}
24-Apr-21 17:51:24.560474 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:24.562472 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:24.562472 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-1\1-ТЛ-1.json
24-Apr-21 17:51:26.140705 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-21 17:51:26.141712 | DEBUG    | MAIN LOGGER                    | IN get_pages(node) -> list: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-21 17:51:26.142705 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.418681 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:27.419690 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:27.420697 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:27.420697 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:27.421698 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:27.422697 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 3, 'id_node_parent': 11, 'name_page': 'Л.1. Реестр исполнительной документации ВОЛС.', 'folder_page': '2-РД-1', 'included': None}
24-Apr-21 17:51:27.422697 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.424699 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:27.424699 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\2-РД\2-РД-1\2-РД-1.json
24-Apr-21 17:51:27.426699 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-21 17:51:27.427704 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 3, 'id_node_parent': 11, 'name_page': 'Л.1. Реестр исполнительной документации ВОЛС.', 'folder_page': '2-РД-1', 'included': None}
24-Apr-21 17:51:27.428702 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.429700 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-21 17:51:27.430699 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.431702 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:27.431702 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json
24-Apr-21 17:51:27.432699 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-21 17:51:27.433702 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.434701 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-21 17:51:27.436694 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_паспорт_трассы
24-Apr-21 17:51:27.437700 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.439709 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1200                              
24-Apr-21 17:51:27.440689 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.441696 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1200, 'name_content': 'реестр_ид_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 100, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 101, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 102, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 103, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 104, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 110, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 111, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 112, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 113, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 114, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = [['1', '', '', '', ''], ['', '2', '', '', ''], ['', '', '', '', ''], ['', '', '', '', '']]
24-Apr-21 17:51:27.445704 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:51:27.447689 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_эл_паспорт_трассы
24-Apr-21 17:51:27.448697 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.449697 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1201                              
24-Apr-21 17:51:27.450704 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.451689 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1201, 'name_content': 'реестр_ид_эл_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Электрический паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 200, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 201, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 202, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 203, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 204, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 205, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 206, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 207, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 208, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 209, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = [['441', '', '', '', ''], ['', '55', '', '555', ''], ['', '7', '48', '5', ''], ['', '55', '58', '', ''], ['', '5', '', '', ''], ['', '5', '', '', 'cvxcvx']]
24-Apr-21 17:51:27.456706 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:51:27.457705 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = рабочая_документация
24-Apr-21 17:51:27.457705 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.459699 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1202                              
24-Apr-21 17:51:27.459699 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.460707 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1202, 'name_content': 'рабочая_документация', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Рабочая документация', 'description_content': None, 'enable': None}, config_table = [{'id_config': 300, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 301, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 302, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 303, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 304, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 305, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 306, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 307, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 308, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 309, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = None
24-Apr-21 17:51:27.464692 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:51:27.473546 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:51:27.474546 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.476545 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Рощино
24-Apr-21 17:51:27.478534 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:51:27.479532 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.480534 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = Село Сельское
24-Apr-21 17:51:27.483338 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
